dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
4118,6,0.004165660124272108,0.004891166929155588,0.0007255068048834801,0.0007255068048834801,7,7,1,0
4123,6,0.0005018842639401555,0.0008084141882136464,0.0003065299242734909,0.0003065299242734909,6,6,1,0
4129,4,0.0002499569091014564,8.699618774699047e-05,-0.00016296072863042355,-0.00016296072863042355,2,7,1,0
4131,9,0.03989154472947121,0.01813318207859993,-0.021758362650871277,-0.021758362650871277,3,3,1,1
4136,9,0.7511900663375854,0.4833962917327881,-0.26779377460479736,-0.26779377460479736,9,9,1,1
4137,4,0.00022795879340264946,0.00012132628762628883,-0.00010663250577636063,-0.00010663250577636063,4,4,1,0
4140,8,8.174381946446374e-05,0.00012508106010500342,4.3337240640539676e-05,4.3337240640539676e-05,8,8,1,0
4141,0,3.193439624737948e-05,1.398808672092855e-05,-1.7946309526450932e-05,-1.7946309526450932e-05,0,0,1,0
4144,6,6.578516331501305e-05,4.779788287123665e-05,-1.79872804437764e-05,-1.79872804437764e-05,4,4,1,0
4157,7,1.0894003025896382e-05,9.970878636522684e-06,-9.231243893736973e-07,-9.231243893736973e-07,5,5,1,0
4163,0,0.00011829566210508347,9.697548375697806e-05,-2.13201783481054e-05,-2.13201783481054e-05,1,1,1,0
4164,9,0.3389931917190552,0.20611903071403503,-0.13287416100502014,-0.13287416100502014,1,1,1,1
4169,9,0.09219509363174438,0.028365185484290123,-0.06382990628480911,-0.06382990628480911,1,1,1,1
4171,1,0.00012674994650296867,0.00011261907638981938,-1.4130870113149285e-05,-1.4130870113149285e-05,1,1,1,0
4172,1,0.0037304586730897427,0.002566598355770111,-0.0011638603173196316,-0.0011638603173196316,0,0,1,0
4173,4,8.78595619724365e-06,1.1564139640540816e-05,2.7781834432971664e-06,2.7781834432971664e-06,4,4,1,0
4176,0,0.0026427030097693205,0.0015451112994924188,-0.0010975917102769017,-0.0010975917102769017,2,0,1,0
4178,7,2.7227203602819827e-08,2.363941398186853e-08,-3.5877896209512983e-09,-3.5877896209512983e-09,7,7,1,0
4179,3,0.0003583771758712828,0.00034438358852639794,-1.3993587344884872e-05,-1.3993587344884872e-05,4,4,1,0
4180,8,0.011074039153754711,0.00926914345473051,-0.0018048956990242004,-0.0018048956990242004,8,8,1,0
4182,4,1.3424489225144498e-05,1.320393039350165e-05,-2.205588316428475e-07,-2.205588316428475e-07,4,4,1,0
4183,2,0.0010333657264709473,0.0007656397065147758,-0.0002677260199561715,-0.0002677260199561715,2,2,1,0
4192,0,0.0005050007021054626,0.00019012889242731035,-0.0003148718096781522,-0.0003148718096781522,2,2,1,0
4195,4,0.0006247902638278902,0.0004314103862270713,-0.00019337987760081887,-0.00019337987760081887,2,2,1,0
4200,1,0.00017299907631240785,4.432794594322331e-05,-0.00012867113400716335,-0.00012867113400716335,1,1,1,0
4201,6,7.398529851343483e-05,0.00014940090477466583,7.5415606261231e-05,7.5415606261231e-05,3,3,1,0
4202,0,0.0012204399099573493,0.000423126679379493,-0.0007973132305778563,-0.0007973132305778563,0,0,1,0
4206,1,0.04448752477765083,0.021153293550014496,-0.023334231227636337,-0.023334231227636337,1,1,1,1
4209,2,1.4451034076046199e-06,8.401079298892e-07,-6.049954777154198e-07,-6.049954777154198e-07,2,2,1,0
4210,8,0.005556012969464064,0.005167715717107058,-0.0003882972523570061,-0.0003882972523570061,8,8,1,0
4211,2,1.1254868468313362e-06,6.076630825191387e-07,-5.178237643121975e-07,-5.178237643121975e-07,2,2,1,0
4217,6,0.002864910289645195,0.004501287825405598,0.0016363775357604027,0.0016363775357604027,6,6,1,0
4218,7,0.000292695447569713,0.00014852437016088516,-0.00014417107740882784,-0.00014417107740882784,7,7,1,0
4219,4,1.0566775472398149e-06,1.076494186236232e-06,1.981663899641717e-08,1.981663899641717e-08,4,4,1,0
4223,9,0.02400231547653675,0.006379478611052036,-0.01762283593416214,-0.01762283593416214,1,1,1,1
4224,4,9.389615115651395e-06,4.70678196506924e-06,-4.682833150582155e-06,-4.682833150582155e-06,4,4,1,0
4225,8,0.004954739939421415,0.005110015626996756,0.00015527568757534027,0.00015527568757534027,8,2,1,0
4226,8,0.00011272627307334915,0.00019769610662478954,8.496983355144039e-05,8.496983355144039e-05,8,8,1,0
4230,1,0.006873373407870531,0.004495079163461924,-0.0023782942444086075,-0.0023782942444086075,1,1,1,0
4231,4,0.0005062160198576748,0.00026138266548514366,-0.0002448333543725312,-0.0002448333543725312,7,7,1,0
4232,4,6.883923197165132e-05,2.4244112864835188e-05,-4.459511910681613e-05,-4.459511910681613e-05,2,4,1,0
4233,8,1.4938443200662732e-05,5.355412213248201e-05,3.8615678931819275e-05,3.8615678931819275e-05,8,8,1,0
4234,6,0.0009371805936098099,0.0010034543229267001,6.627372931689024e-05,6.627372931689024e-05,6,6,1,0
4237,2,9.416642683390819e-07,2.188531880165101e-06,1.246867668669438e-06,1.246867668669438e-06,2,2,1,0
4242,2,6.08609980190522e-07,5.99405495904648e-07,-9.20448428587406e-09,-9.20448428587406e-09,5,2,1,0
4247,7,0.00011201141751371324,8.355901809409261e-05,-2.8452399419620633e-05,-2.8452399419620633e-05,2,2,1,0
4250,1,0.00027583958581089973,0.00025606807321310043,-1.97715125977993e-05,-1.97715125977993e-05,1,1,1,0
4252,9,0.1242917999625206,0.05206681415438652,-0.07222498953342438,-0.07222498953342438,1,1,1,1
4258,7,1.3392249975652248e-08,3.425816785807001e-08,2.086591877059618e-08,2.086591877059618e-08,7,7,1,0
4265,1,0.004796710796654224,0.0034314694348722696,-0.0013652413617819548,-0.0013652413617819548,5,1,1,0
4271,0,0.013412591069936752,0.005323079880326986,-0.008089510723948479,-0.008089510723948479,0,0,1,1
4273,0,0.0005101112765260041,0.0003765802248381078,-0.00013353105168789625,-0.00013353105168789625,0,0,1,0
4274,8,0.000598785700276494,0.0005704792565666139,-2.8306443709880114e-05,-2.8306443709880114e-05,8,8,1,0
4277,8,3.8328420487232506e-05,5.712805796065368e-05,1.879963747342117e-05,1.879963747342117e-05,8,8,1,0
4278,6,5.613886514765909e-06,7.17608554623439e-06,1.5621990314684808e-06,1.5621990314684808e-06,2,2,1,0
4280,4,4.920356150250882e-05,2.5194949557771906e-05,-2.4008611944736913e-05,-2.4008611944736913e-05,4,4,1,0
4286,4,0.0004265723400749266,0.0002381331578362733,-0.0001884391822386533,-0.0001884391822386533,4,4,1,0
4289,9,0.3879464268684387,0.40968257188796997,0.02173614501953125,0.02173614501953125,1,1,1,0
4290,4,3.1390274671139196e-05,1.700138091109693e-05,-1.4388893760042265e-05,-1.4388893760042265e-05,4,4,1,0
4291,9,0.2670345902442932,0.2103276252746582,-0.05670696496963501,-0.05670696496963501,1,1,1,1
4292,8,6.0321676755847875e-06,9.086247700906824e-06,3.054080025322037e-06,3.054080025322037e-06,8,8,1,0
4296,4,0.00018845695012714714,5.8650944993132725e-05,-0.00012980600877199322,-0.00012980600877199322,4,4,1,0
4297,4,0.0017938244855031371,0.001413612044416368,-0.0003802124410867691,-0.0003802124410867691,4,4,1,0
4298,8,4.55325675829954e-07,1.7564580048201606e-06,1.3011323289902066e-06,1.3011323289902066e-06,8,8,1,0
4299,1,0.002063382649794221,0.001436880324035883,-0.000626502325758338,-0.000626502325758338,1,1,1,0
4307,4,7.047854160191491e-05,5.261677142698318e-05,-1.7861770174931735e-05,-1.7861770174931735e-05,5,7,1,0
4308,3,0.01758899725973606,0.01195786613970995,-0.005631131120026112,-0.005631131120026112,3,4,1,0
4309,6,3.138280226266943e-05,0.00010918566840700805,7.780286250635982e-05,7.780286250635982e-05,6,6,1,0
4311,0,0.0009504732443019748,0.0003192822332493961,-0.0006311910110525787,-0.0006311910110525787,0,0,1,0
4314,0,0.0010649493196979165,0.000687542837113142,-0.0003774064825847745,-0.0003774064825847745,2,2,1,0
4317,4,7.140829893614864e-06,5.522856554307509e-06,-1.6179733393073548e-06,-1.6179733393073548e-06,4,4,1,0
4318,7,2.584866933830199e-07,2.234989722182945e-07,-3.498772116472537e-08,-3.498772116472537e-08,7,7,1,0
4322,0,0.000315246608806774,0.0001479984784964472,-0.00016724813031032681,-0.00016724813031032681,2,2,1,0
4327,1,0.022626912221312523,0.015460730530321598,-0.007166181690990925,-0.007166181690990925,1,1,1,0
4328,4,0.0014716407749801874,0.0012151458067819476,-0.0002564949681982398,-0.0002564949681982398,4,4,1,0
4332,1,0.0007168969605118036,0.00029446862754411995,-0.0004224283329676837,-0.0004224283329676837,8,8,1,0
4333,7,1.3749629488302162e-06,1.1955479521930101e-06,-1.7941499663720606e-07,-1.7941499663720606e-07,7,7,1,0
4334,1,0.01315968856215477,0.016629228368401527,0.0034695398062467575,0.0034695398062467575,1,1,1,0
4335,9,0.2877604067325592,0.11911237239837646,-0.16864803433418274,-0.16864803433418274,1,1,1,1
4338,0,2.428196239634417e-05,2.431672328384593e-05,3.476088750176132e-08,3.476088750176132e-08,0,0,1,0
4339,8,0.0008825608529150486,0.0010917389299720526,0.00020917807705700397,0.00020917807705700397,8,8,1,0
4342,2,0.000375996227376163,0.00043632485903799534,6.032863166183233e-05,6.032863166183233e-05,3,4,1,0
4345,9,0.0054999846033751965,0.003084448864683509,-0.0024155357386916876,-0.0024155357386916876,4,4,1,0
4348,0,0.00018289241415914148,0.0001515430776635185,-3.134933649562299e-05,-3.134933649562299e-05,0,0,1,0
4350,3,1.4706943147757556e-05,1.7257421859540045e-05,2.550478711782489e-06,2.550478711782489e-06,3,3,1,0
4353,0,0.0012181827332824469,0.00036270462442189455,-0.0008554781088605523,-0.0008554781088605523,0,0,1,0
4354,1,0.15591450035572052,0.129726842045784,-0.026187658309936523,-0.026187658309936523,1,1,1,1
4358,1,0.005556849297136068,0.0020301525946706533,-0.003526696702465415,-0.003526696702465415,1,1,1,0
4359,4,9.383613360114396e-05,0.00016949287964962423,7.565674604848027e-05,7.565674604848027e-05,4,4,1,0
4360,1,0.004446481820195913,0.0022723202127963305,-0.002174161607399583,-0.002174161607399583,1,1,1,0
4370,2,0.00011470155004644766,0.00018542409816291183,7.072254811646417e-05,7.072254811646417e-05,2,2,1,0
4373,0,0.0012991189723834395,0.0005154427490197122,-0.0007836762233637273,-0.0007836762233637273,0,0,1,0
4374,9,0.4163573682308197,0.2313578575849533,-0.1849995106458664,-0.1849995106458664,1,1,1,1
4379,1,0.00037766926106996834,0.00022895033180247992,-0.00014871892926748842,-0.00014871892926748842,1,1,1,0
4380,8,0.0003162013890687376,9.917949500959367e-05,-0.00021702189405914396,-0.00021702189405914396,8,8,1,0
4381,4,1.6929767525653006e-06,7.392228553726454e-07,-9.537538971926551e-07,-9.537538971926551e-07,4,4,1,0
4382,4,0.00012057477579219267,0.00012117996084270999,6.051850505173206e-07,6.051850505173206e-07,4,4,1,0
4384,4,2.0083027266082354e-05,1.0943983397737611e-05,-9.139043868344743e-06,-9.139043868344743e-06,2,2,1,0
4385,1,0.000910441332962364,0.00035444239620119333,-0.0005559989367611706,-0.0005559989367611706,1,1,1,0
4387,0,0.013813300058245659,0.003849538043141365,-0.009963762015104294,-0.009963762015104294,0,0,1,1
4390,1,0.0010356316342949867,0.0004378353478386998,-0.0005977962864562869,-0.0005977962864562869,1,1,1,0
4391,6,8.29898490337655e-05,6.091234172345139e-05,-2.2077507310314104e-05,-2.2077507310314104e-05,5,4,1,0
4393,7,7.928822753910936e-08,1.285421973307166e-07,4.925396979160723e-08,4.925396979160723e-08,7,7,1,0
4394,4,9.058965952135623e-05,5.412910832092166e-05,-3.6460551200434566e-05,-3.6460551200434566e-05,4,4,1,0
4400,4,0.0016566736157983541,0.001412239158526063,-0.0002444344572722912,-0.0002444344572722912,4,4,1,0
4404,6,0.02027134783565998,0.03543808311223984,0.015166735276579857,0.015166735276579857,6,6,1,0
4409,6,0.01155022718012333,0.01721513457596302,0.005664907395839691,0.005664907395839691,6,6,1,0
4412,8,0.0021362954284995794,0.005320978816598654,0.0031846833880990744,0.0031846833880990744,8,8,1,0
4413,4,0.0010968471178784966,0.0007991307647898793,-0.0002977163530886173,-0.0002977163530886173,4,4,1,0
4416,9,0.45449984073638916,0.23472224175930023,-0.21977759897708893,-0.21977759897708893,1,1,1,1
4417,6,0.001225060666911304,0.003103201510384679,0.0018781408434733748,0.0018781408434733748,6,6,1,0
4418,2,9.801588021218777e-07,2.164453235309338e-06,1.1842944331874605e-06,1.1842944331874605e-06,2,2,1,0
4421,6,0.0006028191419318318,0.0008995915995910764,0.00029677245765924454,0.00029677245765924454,4,4,1,0
4423,1,0.00016725814202800393,5.7772638683672994e-05,-0.00010948550334433094,-0.00010948550334433094,1,1,1,0
4429,4,2.745746314758435e-05,1.603917007741984e-05,-1.1418293070164509e-05,-1.1418293070164509e-05,4,4,1,0
4431,2,6.9880647970421705e-06,7.109537818905665e-06,1.2147302186349407e-07,1.2147302186349407e-07,2,2,1,0
4434,6,1.0247375939798076e-05,9.347077138954774e-06,-9.002988008433022e-07,-9.002988008433022e-07,6,4,1,0
4435,3,2.7241328552918276e-06,3.0330766094266437e-06,3.089437541348161e-07,3.089437541348161e-07,3,5,1,0
4447,4,1.974490260181483e-05,1.0428067980683409e-05,-9.31683462113142e-06,-9.31683462113142e-06,2,4,1,0
4450,6,0.0024003186263144016,0.0008280880865640938,-0.0015722305979579687,-0.0015722305979579687,6,2,1,0
4453,2,0.00015840865671634674,0.00017138490511570126,1.2976248399354517e-05,1.2976248399354517e-05,2,2,1,0
4455,2,4.4663360313279554e-05,4.320582957006991e-05,-1.4575307432096452e-06,-1.4575307432096452e-06,2,2,1,0
4457,9,0.002790639875456691,0.0004793452098965645,-0.0023112946655601263,-0.0023112946655601263,1,1,1,0
4458,1,0.005794819910079241,0.0020033472683280706,-0.00379147264175117,-0.00379147264175117,1,1,1,0
4470,0,0.00033168811933137476,0.00030029533081687987,-3.1392788514494896e-05,-3.1392788514494896e-05,2,0,1,0
4472,3,8.635915037302766e-06,4.624843131750822e-05,3.7612517189700156e-05,3.7612517189700156e-05,5,5,1,0
4477,0,0.0001449725532438606,5.295395021676086e-05,-9.201859938912094e-05,-9.201859938912094e-05,0,0,1,0
4480,7,2.8477722935349448e-06,2.7885644726666214e-07,-2.5689157610031543e-06,-2.5689157610031543e-06,7,7,1,0
4483,3,0.00029540472314693034,0.000145471072755754,-0.00014993365039117634,-0.00014993365039117634,4,4,1,0
4493,2,0.00013013178249821067,0.00018442413420416415,5.429235170595348e-05,5.429235170595348e-05,2,2,1,0
4499,7,8.37224506540224e-05,1.5840405467315577e-05,-6.788204336771742e-05,-6.788204336771742e-05,7,7,1,0
4506,7,0.0003602671786211431,9.949140076059848e-05,-0.00026077579241245985,-0.00026077579241245985,7,7,1,0
4507,8,1.1304949111945461e-05,2.3411985239363275e-05,1.2107036127417814e-05,1.2107036127417814e-05,8,8,1,0
4516,0,2.5361923690070398e-05,2.7840720576932654e-05,2.4787968868622556e-06,2.4787968868622556e-06,0,0,1,0
4517,1,0.00014587186160497367,4.361541505204514e-05,-0.00010225644655292854,-0.00010225644655292854,1,1,1,0
4522,7,7.37528637273499e-07,5.315740168043703e-07,-2.059546204691287e-07,-2.059546204691287e-07,7,7,1,0
4524,0,0.0057157413102686405,0.0027810540050268173,-0.002934687305241823,-0.002934687305241823,0,0,1,0
4526,2,6.888220838163761e-08,1.0556499319136492e-07,3.668278480972731e-08,3.668278480972731e-08,2,2,1,0
4527,4,2.1832659058418358e-06,9.380311212225934e-07,-1.2452347846192424e-06,-1.2452347846192424e-06,2,4,1,0
4528,1,0.05698946490883827,0.041599053889513016,-0.015390411019325256,-0.015390411019325256,1,1,1,1
4533,1,0.008958548307418823,0.006091383285820484,-0.002867165021598339,-0.002867165021598339,1,1,1,0
4538,9,0.08334162086248398,0.03374220058321953,-0.04959942027926445,-0.04959942027926445,4,4,1,1
4541,9,0.911178708076477,0.7644373178482056,-0.14674139022827148,-0.14674139022827148,9,9,1,1
4544,7,2.1516793822229374e-06,5.67929475892015e-07,-1.5837499631743412e-06,-1.5837499631743412e-06,4,4,1,0
4545,9,0.7147874236106873,0.5929137468338013,-0.12187367677688599,-0.12187367677688599,9,9,1,1
4546,6,6.0825699620181695e-05,0.00025886218645609915,0.00019803649047389627,0.00019803649047389627,6,6,1,0
4551,8,0.0003490571689326316,0.00025998870842158794,-8.906846051104367e-05,-8.906846051104367e-05,8,8,1,0
4553,1,7.901583740022033e-05,8.547522884327918e-05,6.459391443058848e-06,6.459391443058848e-06,1,1,1,0
4557,1,0.0036992772947996855,0.0034068701788783073,-0.00029240711592137814,-0.00029240711592137814,1,1,1,0
4562,1,0.0006641651270911098,0.0005110431229695678,-0.00015312200412154198,-0.00015312200412154198,1,1,1,0
4565,1,4.7767633077455685e-05,7.238769467221573e-05,2.4620061594760045e-05,2.4620061594760045e-05,1,1,1,0
4567,0,0.0001572432229295373,9.61615369305946e-05,-6.10816859989427e-05,-6.10816859989427e-05,2,2,1,0
4568,6,0.001233173068612814,0.004223025869578123,0.002989852800965309,0.002989852800965309,6,6,1,0
4570,6,0.03347524255514145,0.0308938417583704,-0.0025814007967710495,-0.0025814007967710495,6,6,1,0
4573,4,3.9853919588495046e-05,7.855311196180992e-06,-3.199860657332465e-05,-3.199860657332465e-05,4,4,1,0
4574,0,0.00034709798637777567,0.00018700746295507997,-0.0001600905234226957,-0.0001600905234226957,0,0,1,0
4582,7,0.0006790862535126507,0.00039373987237922847,-0.00028534638113342226,-0.00028534638113342226,7,7,1,0
4584,9,0.715600311756134,0.5543575882911682,-0.16124272346496582,-0.16124272346496582,9,9,1,1
4586,9,0.21001414954662323,0.05846811458468437,-0.15154603123664856,-0.15154603123664856,7,7,1,1
4591,1,0.00022939649352338165,8.903007255867124e-05,-0.00014036642096471041,-0.00014036642096471041,1,1,1,0
4592,0,0.0007329853833653033,0.00022546382388100028,-0.000507521559484303,-0.000507521559484303,0,0,1,0
4596,6,0.0004677530378103256,0.0011034070048481226,0.000635653967037797,0.000635653967037797,6,4,1,0
4597,0,9.180351480608806e-05,4.2245155782438815e-05,-4.9558359023649246e-05,-4.9558359023649246e-05,0,0,1,0
4604,2,2.4248425688710995e-05,1.9258945030742325e-05,-4.98948065796867e-06,-4.98948065796867e-06,2,2,1,0
4607,1,0.012809548527002335,0.008814786560833454,-0.0039947619661688805,-0.0039947619661688805,1,1,1,0
4609,1,0.011683611199259758,0.004546071402728558,-0.0071375397965312,-0.0071375397965312,1,1,1,0
4613,7,2.1446849132189527e-05,6.635310455749277e-06,-1.481153867644025e-05,-1.481153867644025e-05,7,7,1,0
4615,1,0.011812501586973667,0.010970529168844223,-0.0008419724181294441,-0.0008419724181294441,1,1,1,0
4619,0,0.0018056422704830766,0.0021092351526021957,0.00030359288211911917,0.00030359288211911917,0,0,1,0
4621,0,0.0022058505564928055,0.0006988089298829436,-0.0015070416266098619,-0.0015070416266098619,0,0,1,0
4622,9,0.47412559390068054,0.22184717655181885,-0.2522784173488617,-0.2522784173488617,1,1,1,1
4625,1,0.013498052954673767,0.009335225448012352,-0.004162827506661415,-0.004162827506661415,1,1,1,0
4629,9,0.04271318018436432,0.02194466069340706,-0.02076851949095726,-0.02076851949095726,1,1,1,1
4631,1,0.00020424135436769575,9.45988213061355e-05,-0.00010964253306156024,-0.00010964253306156024,1,1,1,0
4640,4,0.0030996317509561777,0.005440439097583294,0.002340807346627116,0.002340807346627116,3,3,1,0
4646,8,0.0021521130111068487,0.0028575442265719175,0.0007054312154650688,0.0007054312154650688,8,8,1,0
4648,1,0.018867069855332375,0.01343738753348589,-0.005429682321846485,-0.005429682321846485,1,1,1,0
4649,9,0.06657633185386658,0.026063352823257446,-0.04051297903060913,-0.04051297903060913,1,1,1,1
4654,1,0.01259797066450119,0.007681552786380053,-0.004916417878121138,-0.004916417878121138,7,1,1,0
4655,0,0.00033258055918850005,0.00013657692761626095,-0.0001960036315722391,-0.0001960036315722391,0,0,1,0
4656,2,0.06140296533703804,0.061607204377651215,0.00020423904061317444,0.00020423904061317444,0,0,1,0
