dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
14197,9,0.20708498358726501,0.04731623828411102,-0.159768745303154,-0.159768745303154,1,1,1,1
14198,9,0.7608853578567505,0.42045649886131287,-0.3404288589954376,-0.3404288589954376,9,1,1,1
14200,6,4.3785149728137185e-07,1.5717452015451272e-06,1.1338936474203365e-06,1.1338936474203365e-06,6,6,0,1
14201,1,0.006592678837478161,0.004570895805954933,-0.0020217830315232277,-0.0020217830315232277,1,1,0,1
14204,1,3.915847628377378e-05,9.435920946998522e-05,5.520073318621144e-05,5.520073318621144e-05,1,1,1,1
14205,9,0.4887186884880066,0.36585837602615356,-0.12286031246185303,-0.12286031246185303,1,1,0,1
14209,1,0.0007157736108638346,0.00035343432682566345,-0.00036233928403817117,-0.00036233928403817117,1,1,1,1
14210,0,1.6237432646448724e-05,6.958835911063943e-06,-9.278596735384781e-06,-9.278596735384781e-06,0,0,0,1
14215,7,2.990937630897861e-08,1.91142941474709e-08,-1.0795082161507707e-08,-1.0795082161507707e-08,7,7,0,1
14217,9,0.06495244801044464,0.023030489683151245,-0.041921958327293396,-0.041921958327293396,1,1,1,1
14220,9,0.7619298100471497,0.36312583088874817,-0.3988039791584015,-0.3988039791584015,9,1,1,1
14226,4,4.488872036745306e-06,2.0056222638231702e-06,-2.483249772922136e-06,-2.483249772922136e-06,2,2,0,1
14228,2,8.87732530827634e-05,7.620501855853945e-05,-1.2568234524223953e-05,-1.2568234524223953e-05,2,2,0,1
14231,6,0.006442096084356308,0.006427340675145388,-1.4755409210920334e-05,-1.4755409210920334e-05,1,1,0,1
14236,6,1.1237480975978542e-05,3.7715570215368643e-05,2.6478090148884803e-05,2.6478090148884803e-05,6,6,1,1
14241,6,0.004950536414980888,0.003809879533946514,-0.0011406568810343742,-0.0011406568810343742,2,0,1,1
14244,4,3.996632131020306e-06,3.5066311738773948e-06,-4.900009571429109e-07,-4.900009571429109e-07,4,4,1,1
14249,1,7.077565533109009e-05,1.0905005183303729e-05,-5.9870650147786364e-05,-5.9870650147786364e-05,1,1,0,1
14251,4,5.199895554142131e-07,6.602831490454264e-07,1.402935936312133e-07,1.402935936312133e-07,2,2,1,1
14253,3,0.0035412064753472805,0.00320594129152596,-0.00033526518382132053,-0.00033526518382132053,7,7,0,1
14255,4,4.400135003379546e-05,2.1413481590570882e-05,-2.258786844322458e-05,-2.258786844322458e-05,2,4,0,1
14256,4,0.012427963316440582,0.02277291752398014,0.010344954207539558,0.010344954207539558,3,3,0,0
14257,6,0.00010605280112940818,0.00019745697500184178,9.14041738724336e-05,9.14041738724336e-05,6,6,1,1
14258,4,2.1512951207114384e-06,2.15970135286625e-06,8.406232154811732e-09,8.406232154811732e-09,4,4,1,1
14268,0,3.160798587487079e-05,2.42817732214462e-05,-7.326212653424591e-06,-7.326212653424591e-06,0,0,1,1
14271,9,0.11183777451515198,0.0766994059085846,-0.03513836860656738,-0.03513836860656738,1,1,1,1
14288,1,2.1510160877369344e-05,6.314427446341142e-05,4.1634113586042076e-05,4.1634113586042076e-05,1,1,0,1
14293,6,4.0073929994832724e-05,0.00017649171059019864,0.0001364177733194083,0.0001364177733194083,6,6,1,1
14295,9,0.0987219288945198,0.07457718998193741,-0.024144738912582397,-0.024144738912582397,1,1,0,1
14299,2,9.640549251344055e-06,1.2886973308923189e-05,3.2464240575791337e-06,3.2464240575791337e-06,2,2,1,1
14309,0,0.00036881869891658425,0.00014868396101519465,-0.0002201347379013896,-0.0002201347379013896,0,0,0,1
14310,4,2.808745739457663e-05,1.457164944440592e-05,-1.351580795017071e-05,-1.351580795017071e-05,4,4,1,1
14311,1,0.014443942345678806,0.007284047082066536,-0.00715989526361227,-0.00715989526361227,1,1,0,1
14312,0,0.0005504424916580319,0.00032860232749953866,-0.00022184016415849328,-0.00022184016415849328,0,0,1,1
14316,4,0.0004455524031072855,7.46672012610361e-05,-0.0003708851872943342,-0.0003708851872943342,4,4,0,1
14321,3,9.702299576019868e-05,6.186936661833897e-05,-3.515362914185971e-05,-3.515362914185971e-05,5,5,0,1
14323,9,0.16671885550022125,0.06477928906679153,-0.10193956643342972,-0.10193956643342972,1,1,1,1
14324,4,0.004215036053210497,0.004755908157676458,0.0005408721044659615,0.0005408721044659615,4,4,0,1
14326,9,0.6163957118988037,0.43790167570114136,-0.17849403619766235,-0.17849403619766235,9,9,1,1
14329,0,9.832676005316898e-05,6.23423547949642e-05,-3.598440525820479e-05,-3.598440525820479e-05,0,0,1,1
14334,0,6.45726831862703e-05,2.0494429918471724e-05,-4.407825326779857e-05,-4.407825326779857e-05,0,0,1,1
14341,0,0.0007727484917268157,0.00032963385456241667,-0.00044311463716439903,-0.00044311463716439903,0,0,0,1
14342,6,1.8871780412155204e-05,3.6349709262140095e-05,1.7477928849984892e-05,1.7477928849984892e-05,6,6,0,1
14345,6,1.4012466635904275e-05,5.076656088931486e-05,3.675409243442118e-05,3.675409243442118e-05,6,6,0,1
14347,0,0.005736174061894417,0.003293858142569661,-0.0024423159193247557,-0.0024423159193247557,0,0,1,1
14348,8,0.0006139113684184849,0.00023780477931722999,-0.00037610658910125494,-0.00037610658910125494,0,0,0,1
14351,1,0.03493216261267662,0.02165447548031807,-0.013277687132358551,-0.013277687132358551,1,1,1,1
14358,1,2.097728429362178e-05,2.2180336600285955e-05,1.2030523066641763e-06,1.2030523066641763e-06,1,1,1,1
14361,9,0.08571187406778336,0.041843563318252563,-0.04386831074953079,-0.04386831074953079,2,2,0,1
14362,4,5.834073817823082e-06,2.2677825199934887e-06,-3.5662912978295935e-06,-3.5662912978295935e-06,4,4,0,1
14364,2,0.0003230183501727879,0.0005832273163832724,0.0002602089662104845,0.0002602089662104845,2,0,1,1
14365,0,2.6801578769664047e-06,2.5264191663154634e-06,-1.5373871065094136e-07,-1.5373871065094136e-07,0,0,1,1
14382,4,0.0007239012629725039,0.0004876871535088867,-0.0002362141094636172,-0.0002362141094636172,4,4,1,1
14383,2,1.899913331726566e-05,1.8226523025077768e-05,-7.726102921878919e-07,-7.726102921878919e-07,2,2,0,1
14384,1,0.0004802829644177109,0.00015408442413900048,-0.0003261985257267952,-0.0003261985257267952,1,1,1,1
14385,4,3.9919232222018763e-05,1.3862681953469291e-05,-2.6056550268549472e-05,-2.6056550268549472e-05,2,2,1,1
14390,0,1.4905844182067085e-05,5.636347395920893e-06,-9.269497240893543e-06,-9.269497240893543e-06,0,0,0,1
14395,6,0.0002125066821463406,0.0009997127344831824,0.0007872060523368418,0.0007872060523368418,6,6,1,0
14396,4,0.0021336954087018967,0.0009721474489197135,-0.0011615479597821832,-0.0011615479597821832,7,7,0,1
14409,1,0.0008867711294442415,0.0008542101713828743,-3.256095806136727e-05,-3.256095806136727e-05,1,1,1,1
14411,6,9.465396033192519e-06,5.972059443593025e-05,5.0255199312232435e-05,5.0255199312232435e-05,6,6,0,1
14412,4,0.00012541335308924317,9.098604641621932e-05,-3.442730667302385e-05,-3.442730667302385e-05,4,4,0,1
14415,4,3.5710959878088033e-07,1.5711398759776785e-07,-1.999956111831125e-07,-1.999956111831125e-07,4,4,0,1
14417,1,0.00034247274743393064,0.00044134564814157784,9.88729007076472e-05,9.88729007076472e-05,1,1,1,1
14418,4,0.000583186571020633,0.00026022244128398597,-0.000322964129736647,-0.000322964129736647,4,0,0,1
14422,3,0.0009785807924345136,0.0005229315720498562,-0.0004556492203846574,-0.0004556492203846574,3,3,1,1
14424,9,0.0073565468192100525,0.0021128470543771982,-0.005243699997663498,-0.005243699997663498,1,1,1,1
14425,1,0.04613599553704262,0.04792056232690811,0.0017845667898654938,0.0017845667898654938,1,1,1,0
14426,2,1.3816490991302999e-06,4.330658157414291e-06,2.949009058283991e-06,2.949009058283991e-06,2,2,0,1
14429,4,4.430134504218586e-05,1.4817660485277884e-05,-2.9483684556907974e-05,-2.9483684556907974e-05,4,4,1,1
14430,7,2.1581097371381475e-06,1.4002133639223757e-06,-7.578963732157717e-07,-7.578963732157717e-07,7,7,0,1
14431,7,5.842531791699912e-08,1.7881335523384223e-08,-4.054398061725806e-08,-4.054398061725806e-08,7,7,1,1
14435,2,5.109086941956775e-06,3.2798329812067095e-06,-1.8292539607500657e-06,-1.8292539607500657e-06,2,2,1,1
14440,4,5.375121872930322e-06,1.4242557426769054e-06,-3.950865902879741e-06,-3.950865902879741e-06,7,4,0,1
14441,0,2.138253694283776e-05,1.3922765901952516e-05,-7.4597710408852436e-06,-7.4597710408852436e-06,0,0,0,1
14442,8,0.00022007203369867057,0.00019487239478621632,-2.5199638912454247e-05,-2.5199638912454247e-05,8,8,1,1
14443,6,0.0033986472990363836,0.005260827485471964,0.0018621801864355803,0.0018621801864355803,6,6,1,0
14445,1,0.003893032670021057,0.0020882384851574898,-0.0018047941848635674,-0.0018047941848635674,1,1,0,1
14447,4,0.0038357952143996954,0.0009473928948864341,-0.002888402435928583,-0.002888402435928583,4,4,1,1
14448,1,0.0006861319416202605,0.0004306146001908928,-0.00025551734142936766,-0.00025551734142936766,0,0,1,1
14451,1,0.2812817394733429,0.12193115055561066,-0.15935058891773224,-0.15935058891773224,1,1,1,1
14467,9,0.01725674979388714,0.014241015538573265,-0.0030157342553138733,-0.0030157342553138733,5,5,1,1
14468,0,0.0006529732490889728,0.00022658811940345913,-0.0004263851442374289,-0.0004263851442374289,0,0,1,1
14469,4,0.0002130530629074201,4.8088437324622646e-05,-0.00016496462922077626,-0.00016496462922077626,2,7,1,1
14472,2,0.0010302176233381033,0.0009863944724202156,-4.382315091788769e-05,-4.382315091788769e-05,2,2,1,1
14473,2,8.373730452149175e-06,2.1594947611447424e-05,1.3221217159298249e-05,1.3221217159298249e-05,2,2,1,1
14474,4,0.005751751828938723,0.005327377002686262,-0.0004243748262524605,-0.0004243748262524605,6,6,1,1
14476,6,0.008709210902452469,0.012961179949343204,0.004251969046890736,0.004251969046890736,6,6,0,0
14478,2,0.012499447911977768,0.014658808708190918,0.00215936079621315,0.00215936079621315,2,2,1,0
14479,0,3.7444599001901224e-05,1.3569412658398505e-05,-2.3875185434008017e-05,-2.3875185434008017e-05,0,0,1,1
14480,6,0.00011782142973970622,0.0001189637478091754,1.1423180694691837e-06,1.1423180694691837e-06,6,6,0,1
14482,0,0.006920275278389454,0.002891905140131712,-0.004028370138257742,-0.004028370138257742,0,1,1,1
14486,0,0.000828863529022783,0.0002275605802424252,-0.0006013029487803578,-0.0006013029487803578,0,0,0,1
14488,0,0.0007577731739729643,0.0008776752511039376,0.00011990207713097334,0.00011990207713097334,5,4,1,1
14492,4,1.3102263437758666e-05,3.3071507914428366e-06,-9.795112418942153e-06,-9.795112418942153e-06,7,7,0,1
14498,1,0.0001413695135852322,0.0001300077565247193,-1.13617570605129e-05,-1.13617570605129e-05,1,1,0,1
14499,0,3.139216460112948e-06,2.9316454401850933e-06,-2.0757101992785465e-07,-2.0757101992785465e-07,2,2,0,1
14502,1,0.03488291800022125,0.013994966633617878,-0.02088795229792595,-0.02088795229792595,1,1,0,1
14506,9,0.006369991227984428,0.0018981888424605131,-0.004471802152693272,-0.004471802152693272,7,7,0,1
14507,1,0.0004955089534632862,0.0006452634115703404,0.00014975445810705423,0.00014975445810705423,1,1,1,1
14510,9,0.058398399502038956,0.017070021480321884,-0.04132837802171707,-0.04132837802171707,1,1,1,1
14514,6,0.04667862504720688,0.03428452089428902,-0.012394104152917862,-0.012394104152917862,1,1,0,1
14515,9,0.5594526529312134,0.4654543995857239,-0.0939982533454895,-0.0939982533454895,9,1,1,1
14518,1,0.00020547868916764855,2.73583791567944e-05,-0.00017812030273489654,-0.00017812030273489654,1,1,0,1
14519,1,4.725124654214596e-06,6.18056174062076e-06,1.4554370864061639e-06,1.4554370864061639e-06,1,1,1,1
14520,0,0.0010933971498161554,0.0007160987588576972,-0.0003772983909584582,-0.0003772983909584582,2,7,0,1
14535,4,0.0044220322743058205,0.0026365425437688828,-0.0017854897305369377,-0.0017854897305369377,4,4,1,1
14537,7,1.9109393178950995e-05,1.1441263268352486e-05,-7.668129910598509e-06,-7.668129910598509e-06,7,7,0,1
14538,1,0.04932823404669762,0.10239436477422714,0.053066130727529526,0.053066130727529526,1,1,1,0
14540,7,2.2092841334142577e-07,2.605519568987802e-07,3.9623543557354424e-08,3.9623543557354424e-08,7,7,0,1
14541,9,0.017566261813044548,0.004095373675227165,-0.013470888137817383,-0.013470888137817383,7,7,0,1
14545,9,0.0006828286568634212,0.00040405787876807153,-0.00027877077809534967,-0.00027877077809534967,1,1,0,1
14546,1,0.00026156677631661296,6.550666148541495e-05,-0.0001960601075552404,-0.0001960601075552404,1,1,0,1
14548,0,0.00024086573102977127,7.988044671947137e-05,-0.0001609852770343423,-0.0001609852770343423,0,0,1,1
14549,1,2.739894625847228e-05,2.2135407562018372e-05,-5.263538696453907e-06,-5.263538696453907e-06,1,1,0,1
14550,0,5.261349360807799e-05,2.6949635866913013e-05,-2.5663857741164975e-05,-2.5663857741164975e-05,0,0,1,1
14555,4,0.0015695662004873157,0.0009694701293483377,-0.000600096071138978,-0.000600096071138978,2,2,1,1
14557,4,1.3077436051389668e-05,5.943366886640433e-06,-7.134069164749235e-06,-7.134069164749235e-06,4,4,0,1
14562,9,0.30569255352020264,0.16454985737800598,-0.14114269614219666,-0.14114269614219666,1,1,0,1
14563,9,0.8071087598800659,0.5440613627433777,-0.26304739713668823,-0.26304739713668823,9,9,0,1
14566,4,0.00014261415344662964,0.0001296200935030356,-1.2994059943594038e-05,-1.2994059943594038e-05,4,4,0,1
14569,2,5.7823825045488775e-05,6.941466563148424e-05,1.1590840585995466e-05,1.1590840585995466e-05,2,2,1,1
14575,3,0.0009521362953819335,0.0012204514350742102,0.0002683151396922767,0.0002683151396922767,5,5,0,1
14584,4,0.003845970379188657,0.003008451545611024,-0.0008375188335776329,-0.0008375188335776329,4,4,1,1
14586,9,0.8988260626792908,0.7061281204223633,-0.1926979422569275,-0.1926979422569275,9,9,1,1
14591,0,0.000986225320957601,0.0005479729152284563,-0.0004382524057291448,-0.0004382524057291448,2,0,1,1
14593,1,0.004466529935598373,0.003672890830785036,-0.0007936391048133373,-0.0007936391048133373,1,1,1,1
14594,0,0.031587325036525726,0.010497288778424263,-0.021090036258101463,-0.021090036258101463,2,2,1,1
14597,0,0.00020484536071307957,7.68981481087394e-05,-0.00012794721988029778,-0.00012794721988029778,0,0,0,1
14598,1,0.0019314286764711142,0.0004820771864615381,-0.0014493514318019152,-0.0014493514318019152,1,1,1,1
14600,4,2.401963001830154e-06,1.2522506267487188e-06,-1.1497123750814353e-06,-1.1497123750814353e-06,4,4,0,1
14601,2,0.0022696780506521463,0.0019187121652066708,-0.0003509658854454756,-0.0003509658854454756,2,2,0,1
14603,7,1.6495465615662397e-07,1.6880505881999852e-07,3.8504026633745525e-09,3.8504026633745525e-09,7,7,1,1
14607,4,0.0004925685352645814,0.0002847648866008967,-0.00020780364866368473,-0.00020780364866368473,2,2,0,1
14609,9,0.05793293938040733,0.025588268414139748,-0.032344669103622437,-0.032344669103622437,1,1,0,1
14612,4,5.174800389795564e-05,3.322766860947013e-05,-1.8520335288485512e-05,-1.8520335288485512e-05,4,4,1,1
14618,4,0.008766906335949898,0.004302700515836477,-0.0044642058201134205,-0.0044642058201134205,4,4,1,1
14621,6,0.0009372716885991395,0.0007009623222984374,-0.0002363093663007021,-0.0002363093663007021,6,4,1,1
14625,6,1.2068112482666038e-05,2.5246801669709384e-05,1.3178689187043346e-05,1.3178689187043346e-05,6,6,1,1
14631,6,0.00031150467111729085,0.00018683329108171165,-0.0001246713800355792,-0.0001246713800355792,2,4,0,1
14633,7,4.854700819123536e-06,2.264761178594199e-06,-2.5899396405293373e-06,-2.5899396405293373e-06,7,7,0,1
14635,4,0.00022744580928701907,0.00013770970690529794,-8.973610238172114e-05,-8.973610238172114e-05,4,4,0,1
14638,6,0.001371860853396356,0.0010762633755803108,-0.0002955974778160453,-0.0002955974778160453,6,2,0,1
14640,2,0.004075607284903526,0.006410934496670961,0.002335327211767435,0.002335327211767435,0,0,0,0
14643,1,0.0007596987998113036,0.0007831121911294758,2.3413391318172216e-05,2.3413391318172216e-05,1,1,1,1
14646,2,0.0005112251383252442,0.0006440339493565261,0.00013280881103128195,0.00013280881103128195,2,2,1,1
14649,4,9.473696263739839e-05,4.212349813315086e-05,-5.261346450424753e-05,-5.261346450424753e-05,0,0,0,1
14652,0,0.00024007914180401713,7.630391337443143e-05,-0.0001637752284295857,-0.0001637752284295857,0,0,0,1
14655,2,8.012966645765118e-06,2.0733954443130642e-05,1.2720987797365524e-05,1.2720987797365524e-05,2,2,1,1
14658,2,0.0011736671440303326,0.0009837441612035036,-0.00018992298282682896,-0.00018992298282682896,2,2,1,1
14659,1,0.0031306459568440914,0.0019039245089516044,-0.001226721447892487,-0.001226721447892487,1,1,1,1
14661,9,0.020652396604418755,0.007827600464224815,-0.01282479614019394,-0.01282479614019394,7,7,1,1
14666,0,0.0005386356497183442,0.00014018472575116903,-0.0003984509385190904,-0.0003984509385190904,0,0,1,1
14667,4,7.918404776319221e-07,2.1617408663132665e-07,-5.756663767897408e-07,-5.756663767897408e-07,7,7,1,1
14668,1,8.328165858983994e-05,7.434557483065873e-05,-8.936083759181201e-06,-8.936083759181201e-06,1,1,1,1
14672,2,0.002296621911227703,0.001782350242137909,-0.0005142716690897942,-0.0005142716690897942,7,7,0,1
14675,2,1.1079155228799209e-05,1.3048860637354665e-05,1.9697054085554555e-06,1.9697054085554555e-06,2,2,0,1
14676,1,2.204373049607966e-05,1.8116694263881072e-05,-3.9270362321985886e-06,-3.9270362321985886e-06,1,1,0,1
14679,6,0.003159491578117013,0.005975599400699139,0.0028161078225821257,0.0028161078225821257,6,6,0,0
14683,9,0.5964354872703552,0.17931735515594482,-0.4171181321144104,-0.4171181321144104,9,7,1,1
14687,9,0.08898457139730453,0.06109312176704407,-0.027891449630260468,-0.027891449630260468,1,1,1,1
14689,0,0.0034797824919223785,0.0010842239717021585,-0.002395558636635542,-0.002395558636635542,0,0,0,1
14695,9,0.21516846120357513,0.07819473743438721,-0.13697372376918793,-0.13697372376918793,1,1,0,1
14697,2,8.079908729996532e-05,3.524143176036887e-05,-4.555765553959645e-05,-4.555765553959645e-05,2,4,1,1
14698,0,0.0003297358634881675,0.0002510754275135696,-7.866043597459793e-05,-7.866043597459793e-05,0,0,1,1
14701,6,0.0014858604408800602,0.0013718990376219153,-0.00011396140325814486,-0.00011396140325814486,2,2,1,1
14712,0,0.002740583149716258,0.002011166652664542,-0.0007294164970517159,-0.0007294164970517159,2,0,1,1
14714,8,1.052166408044286e-05,2.3461350792786106e-05,1.2939686712343246e-05,1.2939686712343246e-05,8,8,0,1
14717,1,0.024002477526664734,0.007073416840285063,-0.016929060220718384,-0.016929060220718384,1,1,0,1
14719,6,0.001997736282646656,0.0010539151262491941,-0.0009438211563974619,-0.0009438211563974619,4,4,1,1
14720,2,0.001036258996464312,0.0008468345040455461,-0.00018942449241876602,-0.00018942449241876602,2,2,1,1
14722,1,0.00026231282390654087,0.00015945042832754552,-0.00010286239557899535,-0.00010286239557899535,1,1,1,1
14723,9,0.5874614119529724,0.25757506489753723,-0.3298863470554352,-0.3298863470554352,9,1,0,1
14726,4,0.0003874520771205425,0.00013673934154212475,-0.0002507127355784178,-0.0002507127355784178,4,4,0,1
14731,9,0.3460298776626587,0.15071971714496613,-0.19531016051769257,-0.19531016051769257,0,0,1,1
14737,4,1.7051821487257257e-05,6.542005394294392e-06,-1.0509816092962865e-05,-1.0509816092962865e-05,4,4,0,1
